Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='mobilenet1.0', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_mobilenet1.0_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 36][Batch 10], Speed: 23.752 samples/sec, CrossEntropy=1.246, SmoothL1=0.413
[Epoch 36][Batch 11], Speed: 31.807 samples/sec, CrossEntropy=1.267, SmoothL1=0.419
[Epoch 36][Batch 12], Speed: 12.803 samples/sec, CrossEntropy=1.271, SmoothL1=0.422
[Epoch 36][Batch 13], Speed: 45.752 samples/sec, CrossEntropy=1.257, SmoothL1=0.420
[Epoch 36][Batch 14], Speed: 40.384 samples/sec, CrossEntropy=1.257, SmoothL1=0.420
[Epoch 36][Batch 15], Speed: 10.303 samples/sec, CrossEntropy=1.249, SmoothL1=0.414
[Epoch 36][Batch 16], Speed: 45.780 samples/sec, CrossEntropy=1.242, SmoothL1=0.410
[Epoch 36][Batch 17], Speed: 45.746 samples/sec, CrossEntropy=1.241, SmoothL1=0.406
[Epoch 36][Batch 18], Speed: 11.430 samples/sec, CrossEntropy=1.237, SmoothL1=0.409
[Epoch 36][Batch 19], Speed: 53.409 samples/sec, CrossEntropy=1.236, SmoothL1=0.413
[Epoch 36][Batch 20], Speed: 52.852 samples/sec, CrossEntropy=1.233, SmoothL1=0.414
[Epoch 36][Batch 21], Speed: 11.713 samples/sec, CrossEntropy=1.239, SmoothL1=0.420
[Epoch 36][Batch 22], Speed: 22.090 samples/sec, CrossEntropy=1.239, SmoothL1=0.422
[Epoch 36][Batch 23], Speed: 44.967 samples/sec, CrossEntropy=1.243, SmoothL1=0.425
[Epoch 36][Batch 24], Speed: 11.482 samples/sec, CrossEntropy=1.241, SmoothL1=0.424
[Epoch 36][Batch 25], Speed: 21.275 samples/sec, CrossEntropy=1.239, SmoothL1=0.421
[Epoch 36][Batch 26], Speed: 33.638 samples/sec, CrossEntropy=1.245, SmoothL1=0.428
[Epoch 36][Batch 27], Speed: 18.315 samples/sec, CrossEntropy=1.240, SmoothL1=0.427
[Epoch 36][Batch 28], Speed: 22.949 samples/sec, CrossEntropy=1.243, SmoothL1=0.426
[Epoch 36][Batch 29], Speed: 22.077 samples/sec, CrossEntropy=1.247, SmoothL1=0.428
[Epoch 36][Batch 30], Speed: 25.380 samples/sec, CrossEntropy=1.249, SmoothL1=0.430
[Epoch 36][Batch 31], Speed: 17.786 samples/sec, CrossEntropy=1.254, SmoothL1=0.433
[Epoch 36][Batch 32], Speed: 19.461 samples/sec, CrossEntropy=1.254, SmoothL1=0.435
[Epoch 36][Batch 33], Speed: 42.454 samples/sec, CrossEntropy=1.249, SmoothL1=0.431
[Epoch 36][Batch 34], Speed: 20.008 samples/sec, CrossEntropy=1.250, SmoothL1=0.431
[Epoch 36][Batch 35], Speed: 11.855 samples/sec, CrossEntropy=1.250, SmoothL1=0.432
[Epoch 36][Batch 36], Speed: 45.742 samples/sec, CrossEntropy=1.250, SmoothL1=0.433
[Epoch 36][Batch 37], Speed: 26.978 samples/sec, CrossEntropy=1.249, SmoothL1=0.431
[Epoch 36][Batch 38], Speed: 14.178 samples/sec, CrossEntropy=1.248, SmoothL1=0.433
[Epoch 36][Batch 39], Speed: 42.395 samples/sec, CrossEntropy=1.251, SmoothL1=0.432
[Epoch 36][Batch 40], Speed: 38.046 samples/sec, CrossEntropy=1.253, SmoothL1=0.432
[Epoch 36][Batch 41], Speed: 12.488 samples/sec, CrossEntropy=1.256, SmoothL1=0.433
[Epoch 36][Batch 42], Speed: 18.475 samples/sec, CrossEntropy=1.254, SmoothL1=0.432
[Epoch 36][Batch 43], Speed: 42.065 samples/sec, CrossEntropy=1.255, SmoothL1=0.431
[Epoch 36][Batch 44], Speed: 12.284 samples/sec, CrossEntropy=1.254, SmoothL1=0.432
[Epoch 36][Batch 45], Speed: 46.146 samples/sec, CrossEntropy=1.252, SmoothL1=0.432
[Epoch 36][Batch 46], Speed: 35.564 samples/sec, CrossEntropy=1.248, SmoothL1=0.431
[Epoch 36][Batch 47], Speed: 12.807 samples/sec, CrossEntropy=1.249, SmoothL1=0.431
[Epoch 36][Batch 48], Speed: 52.833 samples/sec, CrossEntropy=1.255, SmoothL1=0.432
[Epoch 36][Batch 49], Speed: 40.700 samples/sec, CrossEntropy=1.252, SmoothL1=0.431
[Epoch 36][Batch 50], Speed: 16.789 samples/sec, CrossEntropy=1.253, SmoothL1=0.428
[Epoch 36][Batch 51], Speed: 16.848 samples/sec, CrossEntropy=1.253, SmoothL1=0.429
[Epoch 36][Batch 52], Speed: 29.427 samples/sec, CrossEntropy=1.253, SmoothL1=0.429
[Epoch 36][Batch 53], Speed: 14.839 samples/sec, CrossEntropy=1.254, SmoothL1=0.429
[Epoch 36][Batch 54], Speed: 45.787 samples/sec, CrossEntropy=1.250, SmoothL1=0.428
[Epoch 36][Batch 55], Speed: 27.711 samples/sec, CrossEntropy=1.252, SmoothL1=0.427
[Epoch 36][Batch 56], Speed: 15.246 samples/sec, CrossEntropy=1.255, SmoothL1=0.429
[Epoch 36][Batch 57], Speed: 43.021 samples/sec, CrossEntropy=1.254, SmoothL1=0.429
[Epoch 36][Batch 58], Speed: 32.005 samples/sec, CrossEntropy=1.252, SmoothL1=0.427
[Epoch 36][Batch 59], Speed: 12.532 samples/sec, CrossEntropy=1.257, SmoothL1=0.429
[Epoch 36][Batch 60], Speed: 9.863 samples/sec, CrossEntropy=1.258, SmoothL1=0.429
[Epoch 36][Batch 61], Speed: 43.100 samples/sec, CrossEntropy=1.262, SmoothL1=0.432
[Epoch 36][Batch 62], Speed: 45.015 samples/sec, CrossEntropy=1.261, SmoothL1=0.432
[Epoch 36][Batch 63], Speed: 23.800 samples/sec, CrossEntropy=1.260, SmoothL1=0.431
[Epoch 36][Batch 64], Speed: 36.283 samples/sec, CrossEntropy=1.258, SmoothL1=0.430
[Epoch 36][Batch 65], Speed: 59.075 samples/sec, CrossEntropy=1.257, SmoothL1=0.429
[Epoch 36] Training cost: 97.429, CrossEntropy=1.257, SmoothL1=0.429
[Epoch 36] Validation: 
smoke=0.9061767544911634
mAP=0.9061767544911634
[Epoch 37][Batch 0], Speed: 6.811 samples/sec, CrossEntropy=1.092, SmoothL1=0.369
[Epoch 37][Batch 1], Speed: 42.978 samples/sec, CrossEntropy=1.065, SmoothL1=0.346
[Epoch 37][Batch 2], Speed: 44.971 samples/sec, CrossEntropy=1.145, SmoothL1=0.377
[Epoch 37][Batch 3], Speed: 40.040 samples/sec, CrossEntropy=1.162, SmoothL1=0.377
[Epoch 37][Batch 4], Speed: 22.165 samples/sec, CrossEntropy=1.179, SmoothL1=0.393
[Epoch 37][Batch 5], Speed: 43.080 samples/sec, CrossEntropy=1.195, SmoothL1=0.406
[Epoch 37][Batch 6], Speed: 19.397 samples/sec, CrossEntropy=1.225, SmoothL1=0.418
[Epoch 37][Batch 7], Speed: 19.351 samples/sec, CrossEntropy=1.239, SmoothL1=0.429
[Epoch 37][Batch 8], Speed: 49.169 samples/sec, CrossEntropy=1.240, SmoothL1=0.426
[Epoch 37][Batch 9], Speed: 42.371 samples/sec, CrossEntropy=1.236, SmoothL1=0.430
[Epoch 37][Batch 10], Speed: 12.315 samples/sec, CrossEntropy=1.223, SmoothL1=0.425
[Epoch 37][Batch 11], Speed: 45.777 samples/sec, CrossEntropy=1.215, SmoothL1=0.423
[Epoch 37][Batch 12], Speed: 45.761 samples/sec, CrossEntropy=1.208, SmoothL1=0.416
[Epoch 37][Batch 13], Speed: 12.804 samples/sec, CrossEntropy=1.190, SmoothL1=0.409
[Epoch 37][Batch 14], Speed: 45.757 samples/sec, CrossEntropy=1.177, SmoothL1=0.405
[Epoch 37][Batch 15], Speed: 43.386 samples/sec, CrossEntropy=1.182, SmoothL1=0.407
[Epoch 37][Batch 16], Speed: 14.810 samples/sec, CrossEntropy=1.176, SmoothL1=0.402
[Epoch 37][Batch 17], Speed: 45.736 samples/sec, CrossEntropy=1.176, SmoothL1=0.402
[Epoch 37][Batch 18], Speed: 43.124 samples/sec, CrossEntropy=1.180, SmoothL1=0.399
[Epoch 37][Batch 19], Speed: 12.046 samples/sec, CrossEntropy=1.178, SmoothL1=0.400
[Epoch 37][Batch 20], Speed: 45.805 samples/sec, CrossEntropy=1.175, SmoothL1=0.397
[Epoch 37][Batch 21], Speed: 45.776 samples/sec, CrossEntropy=1.189, SmoothL1=0.403
[Epoch 37][Batch 22], Speed: 14.553 samples/sec, CrossEntropy=1.191, SmoothL1=0.403
[Epoch 37][Batch 23], Speed: 21.265 samples/sec, CrossEntropy=1.198, SmoothL1=0.404
[Epoch 37][Batch 24], Speed: 46.073 samples/sec, CrossEntropy=1.194, SmoothL1=0.403
[Epoch 37][Batch 25], Speed: 15.710 samples/sec, CrossEntropy=1.194, SmoothL1=0.401
[Epoch 37][Batch 26], Speed: 42.045 samples/sec, CrossEntropy=1.192, SmoothL1=0.399
[Epoch 37][Batch 27], Speed: 45.808 samples/sec, CrossEntropy=1.196, SmoothL1=0.403
[Epoch 37][Batch 28], Speed: 10.669 samples/sec, CrossEntropy=1.200, SmoothL1=0.403
[Epoch 37][Batch 29], Speed: 45.749 samples/sec, CrossEntropy=1.193, SmoothL1=0.402
[Epoch 37][Batch 30], Speed: 45.749 samples/sec, CrossEntropy=1.188, SmoothL1=0.398
[Epoch 37][Batch 31], Speed: 23.929 samples/sec, CrossEntropy=1.198, SmoothL1=0.401
[Epoch 37][Batch 32], Speed: 23.412 samples/sec, CrossEntropy=1.198, SmoothL1=0.399
[Epoch 37][Batch 33], Speed: 22.968 samples/sec, CrossEntropy=1.203, SmoothL1=0.405
[Epoch 37][Batch 34], Speed: 26.688 samples/sec, CrossEntropy=1.207, SmoothL1=0.406
[Epoch 37][Batch 35], Speed: 22.772 samples/sec, CrossEntropy=1.204, SmoothL1=0.403
[Epoch 37][Batch 36], Speed: 16.900 samples/sec, CrossEntropy=1.205, SmoothL1=0.406
[Epoch 37][Batch 37], Speed: 45.750 samples/sec, CrossEntropy=1.203, SmoothL1=0.406
[Epoch 37][Batch 38], Speed: 13.334 samples/sec, CrossEntropy=1.202, SmoothL1=0.406
[Epoch 37][Batch 39], Speed: 49.663 samples/sec, CrossEntropy=1.203, SmoothL1=0.404
[Epoch 37][Batch 40], Speed: 45.765 samples/sec, CrossEntropy=1.205, SmoothL1=0.406
[Epoch 37][Batch 41], Speed: 10.144 samples/sec, CrossEntropy=1.205, SmoothL1=0.406
[Epoch 37][Batch 42], Speed: 45.758 samples/sec, CrossEntropy=1.207, SmoothL1=0.406
[Epoch 37][Batch 43], Speed: 18.834 samples/sec, CrossEntropy=1.202, SmoothL1=0.405
[Epoch 37][Batch 44], Speed: 24.631 samples/sec, CrossEntropy=1.206, SmoothL1=0.406
[Epoch 37][Batch 45], Speed: 45.522 samples/sec, CrossEntropy=1.218, SmoothL1=0.409
[Epoch 37][Batch 46], Speed: 34.035 samples/sec, CrossEntropy=1.218, SmoothL1=0.407
[Epoch 37][Batch 47], Speed: 10.477 samples/sec, CrossEntropy=1.217, SmoothL1=0.407
[Epoch 37][Batch 48], Speed: 45.766 samples/sec, CrossEntropy=1.215, SmoothL1=0.406
[Epoch 37][Batch 49], Speed: 45.759 samples/sec, CrossEntropy=1.214, SmoothL1=0.407
[Epoch 37][Batch 50], Speed: 21.255 samples/sec, CrossEntropy=1.211, SmoothL1=0.404
[Epoch 37][Batch 51], Speed: 50.159 samples/sec, CrossEntropy=1.207, SmoothL1=0.403
[Epoch 37][Batch 52], Speed: 42.403 samples/sec, CrossEntropy=1.207, SmoothL1=0.404
[Epoch 37][Batch 53], Speed: 10.669 samples/sec, CrossEntropy=1.204, SmoothL1=0.403
[Epoch 37][Batch 54], Speed: 45.766 samples/sec, CrossEntropy=1.206, SmoothL1=0.403
[Epoch 37][Batch 55], Speed: 45.766 samples/sec, CrossEntropy=1.206, SmoothL1=0.403
[Epoch 37][Batch 56], Speed: 15.704 samples/sec, CrossEntropy=1.209, SmoothL1=0.406
[Epoch 37][Batch 57], Speed: 33.315 samples/sec, CrossEntropy=1.211, SmoothL1=0.406
[Epoch 37][Batch 58], Speed: 45.761 samples/sec, CrossEntropy=1.213, SmoothL1=0.406
[Epoch 37][Batch 59], Speed: 14.547 samples/sec, CrossEntropy=1.214, SmoothL1=0.405
[Epoch 37][Batch 60], Speed: 29.108 samples/sec, CrossEntropy=1.212, SmoothL1=0.406
[Epoch 37][Batch 61], Speed: 49.822 samples/sec, CrossEntropy=1.215, SmoothL1=0.408
[Epoch 37][Batch 62], Speed: 9.864 samples/sec, CrossEntropy=1.214, SmoothL1=0.407
[Epoch 37][Batch 63], Speed: 62.695 samples/sec, CrossEntropy=1.214, SmoothL1=0.407
[Epoch 37][Batch 64], Speed: 22.460 samples/sec, CrossEntropy=1.214, SmoothL1=0.406
[Epoch 37][Batch 65], Speed: 71.066 samples/sec, CrossEntropy=1.212, SmoothL1=0.405
[Epoch 37] Training cost: 88.331, CrossEntropy=1.212, SmoothL1=0.405
[Epoch 37] Validation: 
smoke=0.8947763184923014
mAP=0.8947763184923014
[Epoch 38][Batch 0], Speed: 7.909 samples/sec, CrossEntropy=1.200, SmoothL1=0.378
[Epoch 38][Batch 1], Speed: 35.452 samples/sec, CrossEntropy=1.293, SmoothL1=0.413
[Epoch 38][Batch 2], Speed: 12.328 samples/sec, CrossEntropy=1.331, SmoothL1=0.472
[Epoch 38][Batch 3], Speed: 45.739 samples/sec, CrossEntropy=1.355, SmoothL1=0.485
[Epoch 38][Batch 4], Speed: 20.170 samples/sec, CrossEntropy=1.390, SmoothL1=0.497
[Epoch 38][Batch 5], Speed: 12.547 samples/sec, CrossEntropy=1.371, SmoothL1=0.486
[Epoch 38][Batch 6], Speed: 40.062 samples/sec, CrossEntropy=1.361, SmoothL1=0.483
[Epoch 38][Batch 7], Speed: 28.938 samples/sec, CrossEntropy=1.337, SmoothL1=0.466
[Epoch 38][Batch 8], Speed: 30.332 samples/sec, CrossEntropy=1.324, SmoothL1=0.450
[Epoch 38][Batch 9], Speed: 29.113 samples/sec, CrossEntropy=1.303, SmoothL1=0.442
[Epoch 38][Batch 10], Speed: 8.890 samples/sec, CrossEntropy=1.299, SmoothL1=0.440
[Epoch 38][Batch 11], Speed: 45.757 samples/sec, CrossEntropy=1.290, SmoothL1=0.430
[Epoch 38][Batch 12], Speed: 26.695 samples/sec, CrossEntropy=1.281, SmoothL1=0.425
[Epoch 38][Batch 13], Speed: 40.038 samples/sec, CrossEntropy=1.276, SmoothL1=0.424
[Epoch 38][Batch 14], Speed: 17.786 samples/sec, CrossEntropy=1.271, SmoothL1=0.419
[Epoch 38][Batch 15], Speed: 28.123 samples/sec, CrossEntropy=1.253, SmoothL1=0.413
[Epoch 38][Batch 16], Speed: 45.359 samples/sec, CrossEntropy=1.233, SmoothL1=0.406
[Epoch 38][Batch 17], Speed: 10.145 samples/sec, CrossEntropy=1.239, SmoothL1=0.408
[Epoch 38][Batch 18], Speed: 15.703 samples/sec, CrossEntropy=1.237, SmoothL1=0.412
[Epoch 38][Batch 19], Speed: 48.355 samples/sec, CrossEntropy=1.227, SmoothL1=0.405
[Epoch 38][Batch 20], Speed: 43.459 samples/sec, CrossEntropy=1.220, SmoothL1=0.405
[Epoch 38][Batch 21], Speed: 23.508 samples/sec, CrossEntropy=1.222, SmoothL1=0.403
[Epoch 38][Batch 22], Speed: 5.518 samples/sec, CrossEntropy=1.221, SmoothL1=0.401
[Epoch 38][Batch 23], Speed: 40.401 samples/sec, CrossEntropy=1.235, SmoothL1=0.404
[Epoch 38][Batch 24], Speed: 49.645 samples/sec, CrossEntropy=1.235, SmoothL1=0.406
[Epoch 38][Batch 25], Speed: 42.053 samples/sec, CrossEntropy=1.243, SmoothL1=0.412
[Epoch 38][Batch 26], Speed: 10.176 samples/sec, CrossEntropy=1.244, SmoothL1=0.413
[Epoch 38][Batch 27], Speed: 42.416 samples/sec, CrossEntropy=1.246, SmoothL1=0.418
[Epoch 38][Batch 28], Speed: 40.641 samples/sec, CrossEntropy=1.245, SmoothL1=0.421
[Epoch 38][Batch 29], Speed: 48.769 samples/sec, CrossEntropy=1.244, SmoothL1=0.419
[Epoch 38][Batch 30], Speed: 13.335 samples/sec, CrossEntropy=1.238, SmoothL1=0.416
[Epoch 38][Batch 31], Speed: 22.013 samples/sec, CrossEntropy=1.242, SmoothL1=0.418
[Epoch 38][Batch 32], Speed: 43.375 samples/sec, CrossEntropy=1.238, SmoothL1=0.417
[Epoch 38][Batch 33], Speed: 11.609 samples/sec, CrossEntropy=1.238, SmoothL1=0.418
[Epoch 38][Batch 34], Speed: 32.255 samples/sec, CrossEntropy=1.233, SmoothL1=0.418
[Epoch 38][Batch 35], Speed: 35.091 samples/sec, CrossEntropy=1.236, SmoothL1=0.419
[Epoch 38][Batch 36], Speed: 7.631 samples/sec, CrossEntropy=1.237, SmoothL1=0.418
[Epoch 38][Batch 37], Speed: 45.401 samples/sec, CrossEntropy=1.231, SmoothL1=0.416
[Epoch 38][Batch 38], Speed: 46.145 samples/sec, CrossEntropy=1.228, SmoothL1=0.414
[Epoch 38][Batch 39], Speed: 11.855 samples/sec, CrossEntropy=1.230, SmoothL1=0.417
[Epoch 38][Batch 40], Speed: 45.791 samples/sec, CrossEntropy=1.237, SmoothL1=0.418
[Epoch 38][Batch 41], Speed: 45.752 samples/sec, CrossEntropy=1.240, SmoothL1=0.419
[Epoch 38][Batch 42], Speed: 10.670 samples/sec, CrossEntropy=1.245, SmoothL1=0.423
[Epoch 38][Batch 43], Speed: 45.741 samples/sec, CrossEntropy=1.243, SmoothL1=0.423
[Epoch 38][Batch 44], Speed: 49.696 samples/sec, CrossEntropy=1.244, SmoothL1=0.423
[Epoch 38][Batch 45], Speed: 13.036 samples/sec, CrossEntropy=1.240, SmoothL1=0.421
[Epoch 38][Batch 46], Speed: 10.869 samples/sec, CrossEntropy=1.241, SmoothL1=0.421
[Epoch 38][Batch 47], Speed: 45.757 samples/sec, CrossEntropy=1.242, SmoothL1=0.421
[Epoch 38][Batch 48], Speed: 42.427 samples/sec, CrossEntropy=1.240, SmoothL1=0.421
[Epoch 38][Batch 49], Speed: 23.843 samples/sec, CrossEntropy=1.244, SmoothL1=0.423
[Epoch 38][Batch 50], Speed: 35.577 samples/sec, CrossEntropy=1.244, SmoothL1=0.423
[Epoch 38][Batch 51], Speed: 24.634 samples/sec, CrossEntropy=1.247, SmoothL1=0.425
[Epoch 38][Batch 52], Speed: 15.558 samples/sec, CrossEntropy=1.247, SmoothL1=0.425
[Epoch 38][Batch 53], Speed: 45.755 samples/sec, CrossEntropy=1.248, SmoothL1=0.427
[Epoch 38][Batch 54], Speed: 45.767 samples/sec, CrossEntropy=1.246, SmoothL1=0.427
[Epoch 38][Batch 55], Speed: 11.037 samples/sec, CrossEntropy=1.249, SmoothL1=0.428
[Epoch 38][Batch 56], Speed: 45.766 samples/sec, CrossEntropy=1.245, SmoothL1=0.427
[Epoch 38][Batch 57], Speed: 24.625 samples/sec, CrossEntropy=1.246, SmoothL1=0.429
[Epoch 38][Batch 58], Speed: 24.517 samples/sec, CrossEntropy=1.250, SmoothL1=0.430
[Epoch 38][Batch 59], Speed: 16.902 samples/sec, CrossEntropy=1.252, SmoothL1=0.430
[Epoch 38][Batch 60], Speed: 45.751 samples/sec, CrossEntropy=1.251, SmoothL1=0.430
[Epoch 38][Batch 61], Speed: 16.798 samples/sec, CrossEntropy=1.250, SmoothL1=0.429
[Epoch 38][Batch 62], Speed: 18.894 samples/sec, CrossEntropy=1.254, SmoothL1=0.431
[Epoch 38][Batch 63], Speed: 62.928 samples/sec, CrossEntropy=1.253, SmoothL1=0.429
[Epoch 38][Batch 64], Speed: 30.785 samples/sec, CrossEntropy=1.253, SmoothL1=0.428
[Epoch 38][Batch 65], Speed: 40.340 samples/sec, CrossEntropy=1.254, SmoothL1=0.428
[Epoch 38] Training cost: 99.589, CrossEntropy=1.254, SmoothL1=0.428
[Epoch 38] Validation: 
smoke=0.9640626954984504
mAP=0.9640626954984504
[Epoch 39][Batch 0], Speed: 6.156 samples/sec, CrossEntropy=1.241, SmoothL1=0.394
[Epoch 39][Batch 1], Speed: 45.767 samples/sec, CrossEntropy=1.311, SmoothL1=0.446
[Epoch 39][Batch 2], Speed: 45.761 samples/sec, CrossEntropy=1.234, SmoothL1=0.418
[Epoch 39][Batch 3], Speed: 27.966 samples/sec, CrossEntropy=1.216, SmoothL1=0.389
[Epoch 39][Batch 4], Speed: 15.242 samples/sec, CrossEntropy=1.199, SmoothL1=0.375
[Epoch 39][Batch 5], Speed: 45.758 samples/sec, CrossEntropy=1.161, SmoothL1=0.364
[Epoch 39][Batch 6], Speed: 20.590 samples/sec, CrossEntropy=1.154, SmoothL1=0.370
[Epoch 39][Batch 7], Speed: 30.645 samples/sec, CrossEntropy=1.155, SmoothL1=0.372
[Epoch 39][Batch 8], Speed: 42.414 samples/sec, CrossEntropy=1.155, SmoothL1=0.371
[Epoch 39][Batch 9], Speed: 9.414 samples/sec, CrossEntropy=1.160, SmoothL1=0.373
[Epoch 39][Batch 10], Speed: 43.400 samples/sec, CrossEntropy=1.174, SmoothL1=0.375
[Epoch 39][Batch 11], Speed: 42.368 samples/sec, CrossEntropy=1.189, SmoothL1=0.382
[Epoch 39][Batch 12], Speed: 18.311 samples/sec, CrossEntropy=1.192, SmoothL1=0.386
[Epoch 39][Batch 13], Speed: 25.602 samples/sec, CrossEntropy=1.209, SmoothL1=0.391
[Epoch 39][Batch 14], Speed: 12.276 samples/sec, CrossEntropy=1.221, SmoothL1=0.393
[Epoch 39][Batch 15], Speed: 45.797 samples/sec, CrossEntropy=1.228, SmoothL1=0.396
[Epoch 39][Batch 16], Speed: 14.552 samples/sec, CrossEntropy=1.227, SmoothL1=0.395
[Epoch 39][Batch 17], Speed: 40.663 samples/sec, CrossEntropy=1.239, SmoothL1=0.399
[Epoch 39][Batch 18], Speed: 31.639 samples/sec, CrossEntropy=1.234, SmoothL1=0.399
[Epoch 39][Batch 19], Speed: 22.875 samples/sec, CrossEntropy=1.231, SmoothL1=0.398
[Epoch 39][Batch 20], Speed: 26.548 samples/sec, CrossEntropy=1.231, SmoothL1=0.397
[Epoch 39][Batch 21], Speed: 30.882 samples/sec, CrossEntropy=1.239, SmoothL1=0.405
[Epoch 39][Batch 22], Speed: 8.533 samples/sec, CrossEntropy=1.232, SmoothL1=0.405
[Epoch 39][Batch 23], Speed: 24.734 samples/sec, CrossEntropy=1.231, SmoothL1=0.405
[Epoch 39][Batch 24], Speed: 45.005 samples/sec, CrossEntropy=1.226, SmoothL1=0.402
[Epoch 39][Batch 25], Speed: 17.909 samples/sec, CrossEntropy=1.219, SmoothL1=0.401
[Epoch 39][Batch 26], Speed: 28.626 samples/sec, CrossEntropy=1.215, SmoothL1=0.401
[Epoch 39][Batch 27], Speed: 46.623 samples/sec, CrossEntropy=1.214, SmoothL1=0.401
[Epoch 39][Batch 28], Speed: 9.981 samples/sec, CrossEntropy=1.211, SmoothL1=0.401
[Epoch 39][Batch 29], Speed: 22.985 samples/sec, CrossEntropy=1.206, SmoothL1=0.398
[Epoch 39][Batch 30], Speed: 45.296 samples/sec, CrossEntropy=1.206, SmoothL1=0.397
[Epoch 39][Batch 31], Speed: 18.833 samples/sec, CrossEntropy=1.198, SmoothL1=0.394
[Epoch 39][Batch 32], Speed: 21.340 samples/sec, CrossEntropy=1.198, SmoothL1=0.393
[Epoch 39][Batch 33], Speed: 45.752 samples/sec, CrossEntropy=1.192, SmoothL1=0.390
[Epoch 39][Batch 34], Speed: 29.143 samples/sec, CrossEntropy=1.195, SmoothL1=0.391
[Epoch 39][Batch 35], Speed: 9.684 samples/sec, CrossEntropy=1.188, SmoothL1=0.390
[Epoch 39][Batch 36], Speed: 43.674 samples/sec, CrossEntropy=1.188, SmoothL1=0.391
[Epoch 39][Batch 37], Speed: 42.436 samples/sec, CrossEntropy=1.188, SmoothL1=0.392
[Epoch 39][Batch 38], Speed: 12.769 samples/sec, CrossEntropy=1.189, SmoothL1=0.391
[Epoch 39][Batch 39], Speed: 43.408 samples/sec, CrossEntropy=1.192, SmoothL1=0.392
[Epoch 39][Batch 40], Speed: 44.902 samples/sec, CrossEntropy=1.199, SmoothL1=0.395
[Epoch 39][Batch 41], Speed: 13.087 samples/sec, CrossEntropy=1.201, SmoothL1=0.397
[Epoch 39][Batch 42], Speed: 42.476 samples/sec, CrossEntropy=1.198, SmoothL1=0.393
[Epoch 39][Batch 43], Speed: 45.752 samples/sec, CrossEntropy=1.198, SmoothL1=0.391
[Epoch 39][Batch 44], Speed: 18.775 samples/sec, CrossEntropy=1.201, SmoothL1=0.393
[Epoch 39][Batch 45], Speed: 20.075 samples/sec, CrossEntropy=1.198, SmoothL1=0.392
[Epoch 39][Batch 46], Speed: 35.566 samples/sec, CrossEntropy=1.202, SmoothL1=0.394
[Epoch 39][Batch 47], Speed: 24.534 samples/sec, CrossEntropy=1.199, SmoothL1=0.392
[Epoch 39][Batch 48], Speed: 8.435 samples/sec, CrossEntropy=1.200, SmoothL1=0.389
[Epoch 39][Batch 49], Speed: 45.745 samples/sec, CrossEntropy=1.200, SmoothL1=0.391
[Epoch 39][Batch 50], Speed: 15.292 samples/sec, CrossEntropy=1.205, SmoothL1=0.394
[Epoch 39][Batch 51], Speed: 19.918 samples/sec, CrossEntropy=1.206, SmoothL1=0.395
[Epoch 39][Batch 52], Speed: 45.835 samples/sec, CrossEntropy=1.206, SmoothL1=0.396
[Epoch 39][Batch 53], Speed: 12.312 samples/sec, CrossEntropy=1.206, SmoothL1=0.396
[Epoch 39][Batch 54], Speed: 52.871 samples/sec, CrossEntropy=1.211, SmoothL1=0.399
[Epoch 39][Batch 55], Speed: 43.743 samples/sec, CrossEntropy=1.212, SmoothL1=0.400
[Epoch 39][Batch 56], Speed: 10.669 samples/sec, CrossEntropy=1.210, SmoothL1=0.400
[Epoch 39][Batch 57], Speed: 23.515 samples/sec, CrossEntropy=1.214, SmoothL1=0.401
[Epoch 39][Batch 58], Speed: 45.468 samples/sec, CrossEntropy=1.213, SmoothL1=0.401
[Epoch 39][Batch 59], Speed: 12.125 samples/sec, CrossEntropy=1.212, SmoothL1=0.402
[Epoch 39][Batch 60], Speed: 42.802 samples/sec, CrossEntropy=1.212, SmoothL1=0.402
[Epoch 39][Batch 61], Speed: 45.321 samples/sec, CrossEntropy=1.213, SmoothL1=0.402
[Epoch 39][Batch 62], Speed: 17.780 samples/sec, CrossEntropy=1.209, SmoothL1=0.402
[Epoch 39][Batch 63], Speed: 43.068 samples/sec, CrossEntropy=1.209, SmoothL1=0.401
[Epoch 39][Batch 64], Speed: 54.889 samples/sec, CrossEntropy=1.208, SmoothL1=0.400
[Epoch 39][Batch 65], Speed: 10.763 samples/sec, CrossEntropy=1.207, SmoothL1=0.400
[Epoch 39] Training cost: 98.700, CrossEntropy=1.207, SmoothL1=0.400
[Epoch 39] Validation: 
smoke=0.9591981260750271
mAP=0.9591981260750271
[Epoch 40][Batch 0], Speed: 6.352 samples/sec, CrossEntropy=1.318, SmoothL1=0.475
[Epoch 40][Batch 1], Speed: 40.637 samples/sec, CrossEntropy=1.301, SmoothL1=0.454
[Epoch 40][Batch 2], Speed: 44.973 samples/sec, CrossEntropy=1.348, SmoothL1=0.482
[Epoch 40][Batch 3], Speed: 23.071 samples/sec, CrossEntropy=1.367, SmoothL1=0.488
[Epoch 40][Batch 4], Speed: 19.860 samples/sec, CrossEntropy=1.347, SmoothL1=0.475
