Namespace(batch_size=24, data_shape=512, dataset='voc', epochs=30, gpus='0,1', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=6, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 23][Batch 20], Speed: 32.695 samples/sec, CrossEntropy=1.134, SmoothL1=0.362
[Epoch 23][Batch 21], Speed: 35.440 samples/sec, CrossEntropy=1.134, SmoothL1=0.360
[Epoch 23][Batch 22], Speed: 37.551 samples/sec, CrossEntropy=1.133, SmoothL1=0.359
[Epoch 23][Batch 23], Speed: 34.831 samples/sec, CrossEntropy=1.143, SmoothL1=0.368
[Epoch 23][Batch 24], Speed: 34.389 samples/sec, CrossEntropy=1.142, SmoothL1=0.367
[Epoch 23][Batch 25], Speed: 34.505 samples/sec, CrossEntropy=1.140, SmoothL1=0.364
[Epoch 23][Batch 26], Speed: 34.412 samples/sec, CrossEntropy=1.139, SmoothL1=0.364
[Epoch 23][Batch 27], Speed: 34.649 samples/sec, CrossEntropy=1.126, SmoothL1=0.356
[Epoch 23][Batch 28], Speed: 34.345 samples/sec, CrossEntropy=1.142, SmoothL1=0.364
[Epoch 23][Batch 29], Speed: 34.337 samples/sec, CrossEntropy=1.140, SmoothL1=0.363
[Epoch 23][Batch 30], Speed: 34.369 samples/sec, CrossEntropy=1.138, SmoothL1=0.362
[Epoch 23][Batch 31], Speed: 35.423 samples/sec, CrossEntropy=1.134, SmoothL1=0.359
[Epoch 23][Batch 32], Speed: 37.718 samples/sec, CrossEntropy=1.125, SmoothL1=0.355
[Epoch 23][Batch 33], Speed: 35.266 samples/sec, CrossEntropy=1.128, SmoothL1=0.356
[Epoch 23][Batch 34], Speed: 20.492 samples/sec, CrossEntropy=1.128, SmoothL1=0.358
[Epoch 23][Batch 35], Speed: 34.775 samples/sec, CrossEntropy=1.124, SmoothL1=0.356
[Epoch 23][Batch 36], Speed: 33.783 samples/sec, CrossEntropy=1.127, SmoothL1=0.356
[Epoch 23][Batch 37], Speed: 34.998 samples/sec, CrossEntropy=1.129, SmoothL1=0.358
[Epoch 23][Batch 38], Speed: 36.876 samples/sec, CrossEntropy=1.126, SmoothL1=0.356
[Epoch 23][Batch 39], Speed: 32.185 samples/sec, CrossEntropy=1.124, SmoothL1=0.356
[Epoch 23][Batch 40], Speed: 36.591 samples/sec, CrossEntropy=1.132, SmoothL1=0.361
[Epoch 23][Batch 41], Speed: 32.042 samples/sec, CrossEntropy=1.141, SmoothL1=0.364
[Epoch 23][Batch 42], Speed: 32.801 samples/sec, CrossEntropy=1.138, SmoothL1=0.362
[Epoch 23][Batch 43], Speed: 34.353 samples/sec, CrossEntropy=1.140, SmoothL1=0.365
[Epoch 23][Batch 44], Speed: 34.180 samples/sec, CrossEntropy=1.140, SmoothL1=0.363
[Epoch 23][Batch 45], Speed: 31.920 samples/sec, CrossEntropy=1.144, SmoothL1=0.362
[Epoch 23][Batch 46], Speed: 34.079 samples/sec, CrossEntropy=1.140, SmoothL1=0.361
[Epoch 23][Batch 47], Speed: 36.994 samples/sec, CrossEntropy=1.138, SmoothL1=0.359
[Epoch 23][Batch 48], Speed: 31.983 samples/sec, CrossEntropy=1.142, SmoothL1=0.361
[Epoch 23][Batch 49], Speed: 34.322 samples/sec, CrossEntropy=1.144, SmoothL1=0.363
[Epoch 23][Batch 50], Speed: 34.421 samples/sec, CrossEntropy=1.145, SmoothL1=0.362
[Epoch 23][Batch 51], Speed: 34.719 samples/sec, CrossEntropy=1.147, SmoothL1=0.364
[Epoch 23][Batch 52], Speed: 34.386 samples/sec, CrossEntropy=1.151, SmoothL1=0.365
[Epoch 23][Batch 53], Speed: 37.188 samples/sec, CrossEntropy=1.146, SmoothL1=0.363
[Epoch 23][Batch 54], Speed: 34.846 samples/sec, CrossEntropy=1.144, SmoothL1=0.361
[Epoch 23][Batch 55], Speed: 34.340 samples/sec, CrossEntropy=1.146, SmoothL1=0.360
[Epoch 23][Batch 56], Speed: 35.475 samples/sec, CrossEntropy=1.150, SmoothL1=0.363
[Epoch 23][Batch 57], Speed: 34.762 samples/sec, CrossEntropy=1.147, SmoothL1=0.361
[Epoch 23][Batch 58], Speed: 34.331 samples/sec, CrossEntropy=1.145, SmoothL1=0.360
[Epoch 23][Batch 59], Speed: 33.043 samples/sec, CrossEntropy=1.147, SmoothL1=0.360
[Epoch 23][Batch 60], Speed: 35.205 samples/sec, CrossEntropy=1.151, SmoothL1=0.360
[Epoch 23][Batch 61], Speed: 34.367 samples/sec, CrossEntropy=1.147, SmoothL1=0.358
[Epoch 23][Batch 62], Speed: 18.022 samples/sec, CrossEntropy=1.148, SmoothL1=0.360
[Epoch 23][Batch 63], Speed: 35.494 samples/sec, CrossEntropy=1.148, SmoothL1=0.359
[Epoch 23][Batch 64], Speed: 34.097 samples/sec, CrossEntropy=1.150, SmoothL1=0.358
[Epoch 23][Batch 65], Speed: 35.215 samples/sec, CrossEntropy=1.152, SmoothL1=0.358
[Epoch 23][Batch 66], Speed: 33.706 samples/sec, CrossEntropy=1.154, SmoothL1=0.359
[Epoch 23][Batch 67], Speed: 33.935 samples/sec, CrossEntropy=1.164, SmoothL1=0.363
[Epoch 23][Batch 68], Speed: 34.587 samples/sec, CrossEntropy=1.168, SmoothL1=0.368
[Epoch 23][Batch 69], Speed: 31.485 samples/sec, CrossEntropy=1.164, SmoothL1=0.366
[Epoch 23][Batch 70], Speed: 34.381 samples/sec, CrossEntropy=1.164, SmoothL1=0.365
[Epoch 23][Batch 71], Speed: 36.727 samples/sec, CrossEntropy=1.166, SmoothL1=0.367
[Epoch 23][Batch 72], Speed: 34.514 samples/sec, CrossEntropy=1.163, SmoothL1=0.368
[Epoch 23][Batch 73], Speed: 32.108 samples/sec, CrossEntropy=1.163, SmoothL1=0.368
[Epoch 23][Batch 74], Speed: 34.417 samples/sec, CrossEntropy=1.163, SmoothL1=0.369
[Epoch 23][Batch 75], Speed: 34.066 samples/sec, CrossEntropy=1.163, SmoothL1=0.370
[Epoch 23][Batch 76], Speed: 32.945 samples/sec, CrossEntropy=1.163, SmoothL1=0.370
[Epoch 23][Batch 77], Speed: 34.327 samples/sec, CrossEntropy=1.167, SmoothL1=0.370
[Epoch 23][Batch 78], Speed: 33.528 samples/sec, CrossEntropy=1.165, SmoothL1=0.370
[Epoch 23][Batch 79], Speed: 31.897 samples/sec, CrossEntropy=1.168, SmoothL1=0.373
[Epoch 23][Batch 80], Speed: 41.772 samples/sec, CrossEntropy=1.170, SmoothL1=0.374
[Epoch 23][Batch 81], Speed: 62.008 samples/sec, CrossEntropy=1.175, SmoothL1=0.376
[Epoch 23][Batch 82], Speed: 63.478 samples/sec, CrossEntropy=1.177, SmoothL1=0.377
[Epoch 23][Batch 83], Speed: 63.774 samples/sec, CrossEntropy=1.177, SmoothL1=0.378
[Epoch 23][Batch 84], Speed: 64.493 samples/sec, CrossEntropy=1.177, SmoothL1=0.379
[Epoch 23][Batch 85], Speed: 63.705 samples/sec, CrossEntropy=1.174, SmoothL1=0.379
[Epoch 23][Batch 86], Speed: 62.598 samples/sec, CrossEntropy=1.175, SmoothL1=0.379
[Epoch 23][Batch 87], Speed: 63.074 samples/sec, CrossEntropy=1.176, SmoothL1=0.380
[Epoch 23] Training cost: 63.263, CrossEntropy=1.176, SmoothL1=0.380
[Epoch 23] Validation: 
smoke=0.9201992301978494
mAP=0.9201992301978494
[Epoch 24][Batch 0], Speed: 7.945 samples/sec, CrossEntropy=1.101, SmoothL1=0.288
[Epoch 24][Batch 1], Speed: 31.448 samples/sec, CrossEntropy=1.152, SmoothL1=0.309
[Epoch 24][Batch 2], Speed: 33.415 samples/sec, CrossEntropy=1.174, SmoothL1=0.336
[Epoch 24][Batch 3], Speed: 34.374 samples/sec, CrossEntropy=1.137, SmoothL1=0.338
[Epoch 24][Batch 4], Speed: 33.836 samples/sec, CrossEntropy=1.133, SmoothL1=0.356
[Epoch 24][Batch 5], Speed: 34.315 samples/sec, CrossEntropy=1.109, SmoothL1=0.341
[Epoch 24][Batch 6], Speed: 29.168 samples/sec, CrossEntropy=1.138, SmoothL1=0.350
[Epoch 24][Batch 7], Speed: 10.918 samples/sec, CrossEntropy=1.140, SmoothL1=0.354
[Epoch 24][Batch 8], Speed: 34.415 samples/sec, CrossEntropy=1.136, SmoothL1=0.350
[Epoch 24][Batch 9], Speed: 35.372 samples/sec, CrossEntropy=1.139, SmoothL1=0.353
[Epoch 24][Batch 10], Speed: 34.877 samples/sec, CrossEntropy=1.138, SmoothL1=0.349
[Epoch 24][Batch 11], Speed: 34.551 samples/sec, CrossEntropy=1.155, SmoothL1=0.349
[Epoch 24][Batch 12], Speed: 34.278 samples/sec, CrossEntropy=1.166, SmoothL1=0.354
[Epoch 24][Batch 13], Speed: 34.488 samples/sec, CrossEntropy=1.164, SmoothL1=0.352
[Epoch 24][Batch 14], Speed: 33.981 samples/sec, CrossEntropy=1.158, SmoothL1=0.350
[Epoch 24][Batch 15], Speed: 30.016 samples/sec, CrossEntropy=1.174, SmoothL1=0.358
[Epoch 24][Batch 16], Speed: 34.578 samples/sec, CrossEntropy=1.169, SmoothL1=0.357
[Epoch 24][Batch 17], Speed: 34.299 samples/sec, CrossEntropy=1.162, SmoothL1=0.351
[Epoch 24][Batch 18], Speed: 34.630 samples/sec, CrossEntropy=1.159, SmoothL1=0.350
[Epoch 24][Batch 19], Speed: 34.222 samples/sec, CrossEntropy=1.152, SmoothL1=0.347
[Epoch 24][Batch 20], Speed: 33.182 samples/sec, CrossEntropy=1.161, SmoothL1=0.348
[Epoch 24][Batch 21], Speed: 31.443 samples/sec, CrossEntropy=1.155, SmoothL1=0.346
[Epoch 24][Batch 22], Speed: 38.382 samples/sec, CrossEntropy=1.152, SmoothL1=0.346
[Epoch 24][Batch 23], Speed: 35.426 samples/sec, CrossEntropy=1.148, SmoothL1=0.343
[Epoch 24][Batch 24], Speed: 29.644 samples/sec, CrossEntropy=1.160, SmoothL1=0.353
[Epoch 24][Batch 25], Speed: 34.446 samples/sec, CrossEntropy=1.153, SmoothL1=0.354
[Epoch 24][Batch 26], Speed: 38.068 samples/sec, CrossEntropy=1.145, SmoothL1=0.350
[Epoch 24][Batch 27], Speed: 35.477 samples/sec, CrossEntropy=1.142, SmoothL1=0.350
[Epoch 24][Batch 28], Speed: 34.369 samples/sec, CrossEntropy=1.150, SmoothL1=0.350
[Epoch 24][Batch 29], Speed: 33.051 samples/sec, CrossEntropy=1.146, SmoothL1=0.350
[Epoch 24][Batch 30], Speed: 31.581 samples/sec, CrossEntropy=1.147, SmoothL1=0.350
[Epoch 24][Batch 31], Speed: 33.960 samples/sec, CrossEntropy=1.146, SmoothL1=0.352
[Epoch 24][Batch 32], Speed: 33.404 samples/sec, CrossEntropy=1.149, SmoothL1=0.356
[Epoch 24][Batch 33], Speed: 34.715 samples/sec, CrossEntropy=1.147, SmoothL1=0.353
[Epoch 24][Batch 34], Speed: 34.846 samples/sec, CrossEntropy=1.145, SmoothL1=0.353
[Epoch 24][Batch 35], Speed: 34.159 samples/sec, CrossEntropy=1.143, SmoothL1=0.351
[Epoch 24][Batch 36], Speed: 34.701 samples/sec, CrossEntropy=1.153, SmoothL1=0.358
[Epoch 24][Batch 37], Speed: 34.697 samples/sec, CrossEntropy=1.155, SmoothL1=0.357
[Epoch 24][Batch 38], Speed: 36.846 samples/sec, CrossEntropy=1.149, SmoothL1=0.357
[Epoch 24][Batch 39], Speed: 35.042 samples/sec, CrossEntropy=1.154, SmoothL1=0.362
[Epoch 24][Batch 40], Speed: 33.884 samples/sec, CrossEntropy=1.153, SmoothL1=0.363
[Epoch 24][Batch 41], Speed: 34.242 samples/sec, CrossEntropy=1.150, SmoothL1=0.361
[Epoch 24][Batch 42], Speed: 31.988 samples/sec, CrossEntropy=1.150, SmoothL1=0.363
[Epoch 24][Batch 43], Speed: 37.469 samples/sec, CrossEntropy=1.152, SmoothL1=0.368
[Epoch 24][Batch 44], Speed: 34.059 samples/sec, CrossEntropy=1.152, SmoothL1=0.366
[Epoch 24][Batch 45], Speed: 27.681 samples/sec, CrossEntropy=1.158, SmoothL1=0.368
[Epoch 24][Batch 46], Speed: 35.346 samples/sec, CrossEntropy=1.153, SmoothL1=0.367
[Epoch 24][Batch 47], Speed: 33.599 samples/sec, CrossEntropy=1.148, SmoothL1=0.366
[Epoch 24][Batch 48], Speed: 33.279 samples/sec, CrossEntropy=1.154, SmoothL1=0.371
[Epoch 24][Batch 49], Speed: 34.638 samples/sec, CrossEntropy=1.152, SmoothL1=0.371
[Epoch 24][Batch 50], Speed: 34.036 samples/sec, CrossEntropy=1.151, SmoothL1=0.370
[Epoch 24][Batch 51], Speed: 31.448 samples/sec, CrossEntropy=1.148, SmoothL1=0.368
[Epoch 24][Batch 52], Speed: 36.802 samples/sec, CrossEntropy=1.145, SmoothL1=0.369
[Epoch 24][Batch 53], Speed: 36.077 samples/sec, CrossEntropy=1.148, SmoothL1=0.369
[Epoch 24][Batch 54], Speed: 35.306 samples/sec, CrossEntropy=1.149, SmoothL1=0.369
[Epoch 24][Batch 55], Speed: 37.165 samples/sec, CrossEntropy=1.151, SmoothL1=0.371
[Epoch 24][Batch 56], Speed: 35.708 samples/sec, CrossEntropy=1.151, SmoothL1=0.371
[Epoch 24][Batch 57], Speed: 35.253 samples/sec, CrossEntropy=1.149, SmoothL1=0.370
[Epoch 24][Batch 58], Speed: 33.907 samples/sec, CrossEntropy=1.151, SmoothL1=0.372
[Epoch 24][Batch 59], Speed: 34.765 samples/sec, CrossEntropy=1.153, SmoothL1=0.373
[Epoch 24][Batch 60], Speed: 15.634 samples/sec, CrossEntropy=1.150, SmoothL1=0.372
[Epoch 24][Batch 61], Speed: 34.010 samples/sec, CrossEntropy=1.153, SmoothL1=0.373
[Epoch 24][Batch 62], Speed: 34.309 samples/sec, CrossEntropy=1.152, SmoothL1=0.374
[Epoch 24][Batch 63], Speed: 31.554 samples/sec, CrossEntropy=1.151, SmoothL1=0.375
[Epoch 24][Batch 64], Speed: 33.588 samples/sec, CrossEntropy=1.150, SmoothL1=0.373
[Epoch 24][Batch 65], Speed: 33.539 samples/sec, CrossEntropy=1.150, SmoothL1=0.374
[Epoch 24][Batch 66], Speed: 33.841 samples/sec, CrossEntropy=1.147, SmoothL1=0.373
[Epoch 24][Batch 67], Speed: 34.325 samples/sec, CrossEntropy=1.149, SmoothL1=0.373
[Epoch 24][Batch 68], Speed: 31.922 samples/sec, CrossEntropy=1.148, SmoothL1=0.372
[Epoch 24][Batch 69], Speed: 34.089 samples/sec, CrossEntropy=1.150, SmoothL1=0.373
[Epoch 24][Batch 70], Speed: 34.083 samples/sec, CrossEntropy=1.148, SmoothL1=0.373
[Epoch 24][Batch 71], Speed: 37.332 samples/sec, CrossEntropy=1.151, SmoothL1=0.373
[Epoch 24][Batch 72], Speed: 34.687 samples/sec, CrossEntropy=1.152, SmoothL1=0.372
[Epoch 24][Batch 73], Speed: 34.580 samples/sec, CrossEntropy=1.154, SmoothL1=0.374
[Epoch 24][Batch 74], Speed: 31.452 samples/sec, CrossEntropy=1.151, SmoothL1=0.374
[Epoch 24][Batch 75], Speed: 37.475 samples/sec, CrossEntropy=1.148, SmoothL1=0.373
[Epoch 24][Batch 76], Speed: 28.147 samples/sec, CrossEntropy=1.153, SmoothL1=0.375
[Epoch 24][Batch 77], Speed: 43.953 samples/sec, CrossEntropy=1.151, SmoothL1=0.375
[Epoch 24][Batch 78], Speed: 43.509 samples/sec, CrossEntropy=1.153, SmoothL1=0.374
[Epoch 24][Batch 79], Speed: 46.949 samples/sec, CrossEntropy=1.154, SmoothL1=0.374
[Epoch 24][Batch 80], Speed: 45.217 samples/sec, CrossEntropy=1.152, SmoothL1=0.373
[Epoch 24][Batch 81], Speed: 52.502 samples/sec, CrossEntropy=1.153, SmoothL1=0.374
[Epoch 24][Batch 82], Speed: 59.048 samples/sec, CrossEntropy=1.155, SmoothL1=0.374
[Epoch 24][Batch 83], Speed: 63.063 samples/sec, CrossEntropy=1.154, SmoothL1=0.374
[Epoch 24][Batch 84], Speed: 66.081 samples/sec, CrossEntropy=1.154, SmoothL1=0.373
[Epoch 24][Batch 85], Speed: 63.834 samples/sec, CrossEntropy=1.153, SmoothL1=0.373
[Epoch 24][Batch 86], Speed: 62.712 samples/sec, CrossEntropy=1.155, SmoothL1=0.375
[Epoch 24] Training cost: 63.698, CrossEntropy=1.155, SmoothL1=0.375
[Epoch 24] Validation: 
smoke=0.9471981282778613
mAP=0.9471981282778613
[Epoch 25][Batch 0], Speed: 6.769 samples/sec, CrossEntropy=1.113, SmoothL1=0.282
[Epoch 25][Batch 1], Speed: 33.621 samples/sec, CrossEntropy=1.019, SmoothL1=0.284
[Epoch 25][Batch 2], Speed: 33.703 samples/sec, CrossEntropy=1.033, SmoothL1=0.312
[Epoch 25][Batch 3], Speed: 32.271 samples/sec, CrossEntropy=1.066, SmoothL1=0.310
[Epoch 25][Batch 4], Speed: 37.569 samples/sec, CrossEntropy=1.048, SmoothL1=0.305
[Epoch 25][Batch 5], Speed: 35.075 samples/sec, CrossEntropy=1.125, SmoothL1=0.349
[Epoch 25][Batch 6], Speed: 26.707 samples/sec, CrossEntropy=1.114, SmoothL1=0.343
[Epoch 25][Batch 7], Speed: 34.333 samples/sec, CrossEntropy=1.091, SmoothL1=0.348
[Epoch 25][Batch 8], Speed: 35.067 samples/sec, CrossEntropy=1.114, SmoothL1=0.360
[Epoch 25][Batch 9], Speed: 33.220 samples/sec, CrossEntropy=1.117, SmoothL1=0.362
[Epoch 25][Batch 10], Speed: 33.335 samples/sec, CrossEntropy=1.120, SmoothL1=0.359
[Epoch 25][Batch 11], Speed: 35.447 samples/sec, CrossEntropy=1.113, SmoothL1=0.354
[Epoch 25][Batch 12], Speed: 33.348 samples/sec, CrossEntropy=1.104, SmoothL1=0.353
[Epoch 25][Batch 13], Speed: 32.400 samples/sec, CrossEntropy=1.091, SmoothL1=0.350
[Epoch 25][Batch 14], Speed: 33.839 samples/sec, CrossEntropy=1.094, SmoothL1=0.346
[Epoch 25][Batch 15], Speed: 33.910 samples/sec, CrossEntropy=1.090, SmoothL1=0.347
[Epoch 25][Batch 16], Speed: 33.613 samples/sec, CrossEntropy=1.098, SmoothL1=0.353
[Epoch 25][Batch 17], Speed: 34.768 samples/sec, CrossEntropy=1.087, SmoothL1=0.353
[Epoch 25][Batch 18], Speed: 33.872 samples/sec, CrossEntropy=1.090, SmoothL1=0.358
[Epoch 25][Batch 19], Speed: 35.448 samples/sec, CrossEntropy=1.085, SmoothL1=0.360
[Epoch 25][Batch 20], Speed: 34.129 samples/sec, CrossEntropy=1.073, SmoothL1=0.354
[Epoch 25][Batch 21], Speed: 34.485 samples/sec, CrossEntropy=1.067, SmoothL1=0.351
[Epoch 25][Batch 22], Speed: 33.362 samples/sec, CrossEntropy=1.074, SmoothL1=0.354
[Epoch 25][Batch 23], Speed: 34.941 samples/sec, CrossEntropy=1.085, SmoothL1=0.357
[Epoch 25][Batch 24], Speed: 34.637 samples/sec, CrossEntropy=1.082, SmoothL1=0.354
[Epoch 25][Batch 25], Speed: 34.358 samples/sec, CrossEntropy=1.087, SmoothL1=0.358
[Epoch 25][Batch 26], Speed: 33.775 samples/sec, CrossEntropy=1.090, SmoothL1=0.356
[Epoch 25][Batch 27], Speed: 31.215 samples/sec, CrossEntropy=1.084, SmoothL1=0.353
[Epoch 25][Batch 28], Speed: 37.879 samples/sec, CrossEntropy=1.087, SmoothL1=0.354
[Epoch 25][Batch 29], Speed: 35.145 samples/sec, CrossEntropy=1.086, SmoothL1=0.352
[Epoch 25][Batch 30], Speed: 35.073 samples/sec, CrossEntropy=1.085, SmoothL1=0.357
[Epoch 25][Batch 31], Speed: 33.122 samples/sec, CrossEntropy=1.098, SmoothL1=0.369
[Epoch 25][Batch 32], Speed: 34.886 samples/sec, CrossEntropy=1.104, SmoothL1=0.373
[Epoch 25][Batch 33], Speed: 33.994 samples/sec, CrossEntropy=1.106, SmoothL1=0.374
[Epoch 25][Batch 34], Speed: 34.687 samples/sec, CrossEntropy=1.108, SmoothL1=0.378
[Epoch 25][Batch 35], Speed: 33.560 samples/sec, CrossEntropy=1.114, SmoothL1=0.381
[Epoch 25][Batch 36], Speed: 34.593 samples/sec, CrossEntropy=1.120, SmoothL1=0.384
[Epoch 25][Batch 37], Speed: 33.744 samples/sec, CrossEntropy=1.127, SmoothL1=0.387
[Epoch 25][Batch 38], Speed: 34.431 samples/sec, CrossEntropy=1.129, SmoothL1=0.389
[Epoch 25][Batch 39], Speed: 31.578 samples/sec, CrossEntropy=1.125, SmoothL1=0.387
[Epoch 25][Batch 40], Speed: 38.417 samples/sec, CrossEntropy=1.129, SmoothL1=0.389
[Epoch 25][Batch 41], Speed: 33.743 samples/sec, CrossEntropy=1.126, SmoothL1=0.388
[Epoch 25][Batch 42], Speed: 34.306 samples/sec, CrossEntropy=1.125, SmoothL1=0.388
[Epoch 25][Batch 43], Speed: 31.370 samples/sec, CrossEntropy=1.132, SmoothL1=0.391
[Epoch 25][Batch 44], Speed: 37.082 samples/sec, CrossEntropy=1.130, SmoothL1=0.390
[Epoch 25][Batch 45], Speed: 34.836 samples/sec, CrossEntropy=1.131, SmoothL1=0.391
[Epoch 25][Batch 46], Speed: 34.499 samples/sec, CrossEntropy=1.127, SmoothL1=0.388
[Epoch 25][Batch 47], Speed: 31.486 samples/sec, CrossEntropy=1.128, SmoothL1=0.389
[Epoch 25][Batch 48], Speed: 34.692 samples/sec, CrossEntropy=1.124, SmoothL1=0.387
[Epoch 25][Batch 49], Speed: 33.976 samples/sec, CrossEntropy=1.125, SmoothL1=0.388
[Epoch 25][Batch 50], Speed: 33.031 samples/sec, CrossEntropy=1.120, SmoothL1=0.385
[Epoch 25][Batch 51], Speed: 34.570 samples/sec, CrossEntropy=1.125, SmoothL1=0.386
[Epoch 25][Batch 52], Speed: 35.485 samples/sec, CrossEntropy=1.123, SmoothL1=0.384
[Epoch 25][Batch 53], Speed: 34.704 samples/sec, CrossEntropy=1.125, SmoothL1=0.386
[Epoch 25][Batch 54], Speed: 33.821 samples/sec, CrossEntropy=1.127, SmoothL1=0.386
[Epoch 25][Batch 55], Speed: 33.513 samples/sec, CrossEntropy=1.126, SmoothL1=0.386
[Epoch 25][Batch 56], Speed: 34.602 samples/sec, CrossEntropy=1.127, SmoothL1=0.387
[Epoch 25][Batch 57], Speed: 33.762 samples/sec, CrossEntropy=1.124, SmoothL1=0.384
[Epoch 25][Batch 58], Speed: 24.716 samples/sec, CrossEntropy=1.128, SmoothL1=0.388
[Epoch 25][Batch 59], Speed: 38.259 samples/sec, CrossEntropy=1.129, SmoothL1=0.390
[Epoch 25][Batch 60], Speed: 34.058 samples/sec, CrossEntropy=1.127, SmoothL1=0.390
[Epoch 25][Batch 61], Speed: 34.342 samples/sec, CrossEntropy=1.130, SmoothL1=0.391
[Epoch 25][Batch 62], Speed: 34.281 samples/sec, CrossEntropy=1.131, SmoothL1=0.391
[Epoch 25][Batch 63], Speed: 34.378 samples/sec, CrossEntropy=1.132, SmoothL1=0.391
[Epoch 25][Batch 64], Speed: 35.528 samples/sec, CrossEntropy=1.136, SmoothL1=0.392
[Epoch 25][Batch 65], Speed: 35.313 samples/sec, CrossEntropy=1.133, SmoothL1=0.391
[Epoch 25][Batch 66], Speed: 37.975 samples/sec, CrossEntropy=1.138, SmoothL1=0.395
[Epoch 25][Batch 67], Speed: 30.822 samples/sec, CrossEntropy=1.138, SmoothL1=0.397
[Epoch 25][Batch 68], Speed: 33.467 samples/sec, CrossEntropy=1.139, SmoothL1=0.397
[Epoch 25][Batch 69], Speed: 34.112 samples/sec, CrossEntropy=1.137, SmoothL1=0.396
[Epoch 25][Batch 70], Speed: 34.641 samples/sec, CrossEntropy=1.135, SmoothL1=0.395
[Epoch 25][Batch 71], Speed: 33.735 samples/sec, CrossEntropy=1.133, SmoothL1=0.394
[Epoch 25][Batch 72], Speed: 31.439 samples/sec, CrossEntropy=1.138, SmoothL1=0.394
[Epoch 25][Batch 73], Speed: 33.758 samples/sec, CrossEntropy=1.138, SmoothL1=0.394
[Epoch 25][Batch 74], Speed: 33.557 samples/sec, CrossEntropy=1.140, SmoothL1=0.395
[Epoch 25][Batch 75], Speed: 34.254 samples/sec, CrossEntropy=1.139, SmoothL1=0.395
[Epoch 25][Batch 76], Speed: 33.644 samples/sec, CrossEntropy=1.139, SmoothL1=0.395
[Epoch 25][Batch 77], Speed: 34.571 samples/sec, CrossEntropy=1.138, SmoothL1=0.394
[Epoch 25][Batch 78], Speed: 36.781 samples/sec, CrossEntropy=1.140, SmoothL1=0.395
[Epoch 25][Batch 79], Speed: 39.589 samples/sec, CrossEntropy=1.137, SmoothL1=0.394
[Epoch 25][Batch 80], Speed: 37.916 samples/sec, CrossEntropy=1.136, SmoothL1=0.394
[Epoch 25][Batch 81], Speed: 47.870 samples/sec, CrossEntropy=1.136, SmoothL1=0.393
[Epoch 25][Batch 82], Speed: 62.266 samples/sec, CrossEntropy=1.137, SmoothL1=0.394
[Epoch 25][Batch 83], Speed: 63.311 samples/sec, CrossEntropy=1.138, SmoothL1=0.394
[Epoch 25][Batch 84], Speed: 63.297 samples/sec, CrossEntropy=1.138, SmoothL1=0.393
[Epoch 25][Batch 85], Speed: 63.394 samples/sec, CrossEntropy=1.138, SmoothL1=0.393
[Epoch 25][Batch 86], Speed: 64.580 samples/sec, CrossEntropy=1.137, SmoothL1=0.392
[Epoch 25][Batch 87], Speed: 63.290 samples/sec, CrossEntropy=1.140, SmoothL1=0.393
[Epoch 25] Training cost: 62.846, CrossEntropy=1.140, SmoothL1=0.393
[Epoch 25] Validation: 
smoke=0.9133796788985414
mAP=0.9133796788985414
[Epoch 26][Batch 0], Speed: 6.271 samples/sec, CrossEntropy=0.890, SmoothL1=0.254
[Epoch 26][Batch 1], Speed: 34.743 samples/sec, CrossEntropy=1.033, SmoothL1=0.379
[Epoch 26][Batch 2], Speed: 33.886 samples/sec, CrossEntropy=1.110, SmoothL1=0.366
[Epoch 26][Batch 3], Speed: 35.174 samples/sec, CrossEntropy=1.031, SmoothL1=0.337
[Epoch 26][Batch 4], Speed: 35.302 samples/sec, CrossEntropy=1.028, SmoothL1=0.350
[Epoch 26][Batch 5], Speed: 36.661 samples/sec, CrossEntropy=1.008, SmoothL1=0.341
[Epoch 26][Batch 6], Speed: 31.507 samples/sec, CrossEntropy=1.038, SmoothL1=0.350
[Epoch 26][Batch 7], Speed: 33.603 samples/sec, CrossEntropy=1.023, SmoothL1=0.340
[Epoch 26][Batch 8], Speed: 34.384 samples/sec, CrossEntropy=1.005, SmoothL1=0.332
[Epoch 26][Batch 9], Speed: 34.832 samples/sec, CrossEntropy=1.000, SmoothL1=0.319
[Epoch 26][Batch 10], Speed: 12.612 samples/sec, CrossEntropy=1.020, SmoothL1=0.324
[Epoch 26][Batch 11], Speed: 33.630 samples/sec, CrossEntropy=1.017, SmoothL1=0.322
[Epoch 26][Batch 12], Speed: 31.883 samples/sec, CrossEntropy=1.006, SmoothL1=0.315
[Epoch 26][Batch 13], Speed: 36.781 samples/sec, CrossEntropy=1.014, SmoothL1=0.312
[Epoch 26][Batch 14], Speed: 33.737 samples/sec, CrossEntropy=1.013, SmoothL1=0.312
[Epoch 26][Batch 15], Speed: 34.197 samples/sec, CrossEntropy=1.020, SmoothL1=0.319
[Epoch 26][Batch 16], Speed: 37.669 samples/sec, CrossEntropy=1.033, SmoothL1=0.324
